startup_id,startup_name,degree,betweenness,closeness
28411,Appington,0.0042452830188679245,0.0,0.3174612563586892
61190,Everis,0.0009433962264150943,12802.653674440393,0.2482997918112422
126731,Fingertips,0.0006289308176100629,0.0,0.18844141708507428
257808,Rachei,0.0007861635220125787,0.0,0.1947246208548001
257809,boxed.com,0.021540880503144653,62.378270372961545,0.3439502691617534
290581,ALLDAY,0.07342767295597484,0.0,0.3752097315436242
192281,Uma Temakeria,0.0004716981132075472,0.0,0.8
192282,Veranda Venture Partners,0.0004716981132075472,0.0,0.8
192283,aLavadeira,0.0004716981132075472,0.0,0.8
159521,Arm?rio Aberto,0.00031446540880503143,0.0,1.0
61231,Betable,0.0047169811320754715,0.0,0.33023627861186317
28475,Sickweather,0.012578616352201259,3958.402046657732,0.3480996238163186
94024,Zoes Kitchen,0.001729559748427673,0.0,0.2793421121115911
61258,Inova Tecnologias Ltda.,0.0006289308176100629,0.0,0.16923125433562464
32055,Automattic,0.004559748427672956,0.0,0.3043897459165154
61263,Ubersense Inc.,0.011949685534591196,0.0,0.3191033949699745
61281,Future Cities Development,0.0018867924528301887,0.0,0.30272434993513453
94079,Ginga,0.0007861635220125787,601.9867763399379,0.2474754461197953
94080,XP Investimentos,0.0020440251572327044,46366.02371153429,0.295084671211788
94081,EDS / HP,0.00031446540880503143,0.0,0.22902620124605272
61316,Houghton Mifflin Harcourt,0.0006289308176100629,0.0,0.21048709702721782
323469,OnAMap,0.00031446540880503143,0.0,0.27310197435375533
28560,Kantox,0.008333333333333333,0.0,0.2805687699304721
421784,Ully,0.00015723270440251572,0.0,1.0
520106,Mocept,0.00220125786163522,0.0,0.2203925755584757
520111,"FansNet, fan's App",0.0004716981132075472,0.0,0.19425241593977344
61367,BrainScope,0.005188679245283019,0.0,0.27690640800742955
61368,Extend Health,0.005188679245283019,0.0,0.27690640800742955
61369,GramercyOne,0.005188679245283019,0.0,0.27690640800742955
61370,HelloWallet,0.006446540880503145,10889.827789310177,0.31352961794602174
61371,Vinfolio,0.005188679245283019,0.0,0.27690640800742955
28608,Ehles,0.00015723270440251572,0.0,1.0
28625,Soldsie,0.08128930817610062,4527.713423897285,0.37716092761770903
94172,PubHub,0.00015723270440251572,0.0,0.23089829633453793
39143,Buuteeq,0.0006289308176100629,0.0,0.257434765924789
61410,Cappta,0.002830188679245283,0.0,0.3092658753025239
126947,Bank of Boston,0.00015723270440251572,0.0,0.6666666666666666
28651,Science,0.006918238993710692,0.0,0.30756446991404013
323568,Xencia Technology Solutions,0.0004716981132075472,0.0,1.0
61434,Artiman Ventures,0.006918238993710692,0.0,0.3316033364226135
126972,AgilityIO,0.001729559748427673,0.0,0.3043724834117847
61452,Percolate,0.002987421383647799,0.0,0.303700769578995
61454,Tempo AI,0.0033018867924528303,0.0,0.28179145227344327
323603,"GetYourGuide, Gmbh",0.0009433962264150943,0.0,0.23729937657514258
37552,Launch Media,0.004559748427672956,0.0,0.3043897459165154
127021,TrendPo,0.0077044025157232705,331.2153271730284,0.2966340573702537
192574,SPKEASY,0.007389937106918239,0.0,0.3117448884758364
323649,Boostable,0.025157232704402517,20400.154148156835,0.35348745307251533
127085,Peak,0.0020440251572327044,0.0,0.23849093494489867
94332,McCann Worldgroup,0.0004716981132075472,0.0,1.0
28804,HomeLight,0.01949685534591195,8393.443980990509,0.34467921135444096
61580,VoiceBunny,0.0018867924528301887,0.0,0.29684734513274336
94366,Panjo,0.02059748427672956,0.0,0.34278597432458324
94368,Elevision,0.0006289308176100629,0.0,0.26574569221628047
159921,Simile Venture Partners,0.00015723270440251572,0.0,0.24372190182098905
520371,Koons,0.00015723270440251572,0.0,1.0
192693,Dataprev,0.0007861635220125787,0.0,0.18751965340134866
422075,RepDrive,0.001729559748427673,0.0,0.2763645726055613
487625,bit.do,0.0006289308176100629,0.0,1.0
389324,Continental Airlines Brasil,0.00031446540880503143,0.0,0.5555555555555556
61657,Aspen Technology,0.00015723270440251572,0.0,0.25127580879254646
21200,Kidlandia,0.009748427672955974,0.0,0.3208201327036882
61671,Tech Cocktail,0.00110062893081761,0.0,0.28120088022634393
127216,Topic,0.008333333333333333,0.0,0.2805687699304721
61681,Equinix,0.0006289308176100629,0.0,0.22642703455258828
28914,Shopseen,0.08081761006289308,1384.2316739362336,0.3803685329553508
520438,Cur.to,0.00015723270440251572,0.0,0.2300767351138166
585985,expontaneo.us,0.0006289308176100629,0.0,0.22149312863687012
94485,FirstView,0.0031446540880503146,0.0,0.2743304027806175
127255,Bourbon & Boots,0.031761006289308176,0.0,0.326340751550529
323865,Edools,0.0025157232704402514,55758.32686202066,0.2928466197413652
392581,UXCam,0.07342767295597484,0.0,0.3752097315436242
258348,Casetext,0.020283018867924527,5658.923722699619,0.3512434554973822
21214,Babelverse,0.07625786163522012,8187.815237664314,0.3845933357219634
225607,Mondelez International,0.00031446540880503143,0.0,0.11818462080507354
61773,Bose Corporation,0.00031446540880503143,0.0,0.25723734662576686
520533,SmartMe,0.0012578616352201257,9.0,0.8333333333333334
520536,IPARDES (Parana State Institute of Economic and Social Development),0.0012578616352201257,9.0,0.8333333333333334
520537,UNESP (Sao Paulo State University),0.0007861635220125787,0.0,0.6666666666666666
29018,PlaceChallenge,0.008333333333333333,0.0,0.2805687699304721
520559,Bug.travel,0.0004716981132075472,0.0,0.2486218557465141
152296,ANDPOP,0.004874213836477987,0.0,0.30867889802726173
422263,Gymtrack,0.07342767295597484,0.0,0.3752097315436242
323962,DicaX,0.00031446540880503143,0.0,0.2333072509128847
29056,Descomplica,0.17028301886792452,1462878.3761197682,0.44082135523613963
70379,Mayvenn,0.08081761006289308,1384.2316739362336,0.3803685329553508
127378,Goldbely,0.07342767295597484,0.0,0.3752097315436242
192932,Xerox Corporation,0.0006289308176100629,0.0,0.257212690501294
258469,Voa Host,0.00015723270440251572,0.0,0.2158542471042471
586150,Speedlancer,0.07437106918238993,2765.7371105012876,0.37565619094281516
160174,RABBL,0.02059748427672956,7678.961512467207,0.34556693065481936
586179,Gympass,0.001729559748427673,0.0,0.329243604686829
94672,Plum (Formerly Ube),0.002830188679245283,0.0,0.3122890725008728
520668,SelfScore,0.006132075471698114,0.0,0.32890060056379455
61924,Wimdu,0.00110062893081761,10729.999999999993,0.2798956975228162
32170,FanBridge,0.07342767295597484,0.0,0.3752097315436242
61953,Onestop Internet,0.0012578616352201257,0.0,0.2911152093729659
324103,NFS Professional Services,0.00015723270440251572,0.0,0.5263157894736842
29199,Tutuli,0.0009433962264150943,5341.176667508717,0.21072676587223682
520722,Squidboss,0.0004716981132075472,8.0,0.6666666666666666
29203,Dekko,0.01179245283018868,4380.744589971508,0.3355423569865583
291357,Puzzlium Inc.,0.07342767295597484,0.0,0.3752097315436242
324129,Walker & Company Brands,0.0047169811320754715,0.0,0.33023627861186317
258597,Thinkr,0.0042452830188679245,7717.201013537388,0.2980342070191026
32179,Flixster,0.009748427672955974,0.0,0.3208201327036882
62007,Centrifuge Systems,0.0007861635220125787,0.0,0.25207834296181486
160322,DataGenno Interactive Research,0.00015723270440251572,0.0,1.0
94789,MonaVie,0.00015723270440251572,0.0,1.0
127575,Cuponomia,0.003459119496855346,21828.842530081092,0.31738616203429926
127577,Regrupe,0.00110062893081761,7055.870575463765,0.2582523337503609
291424,Minuto Seguros,0.002987421383647799,13589.187948864008,0.29943093059584913
127585,Trifacta,0.0047169811320754715,5366.0,0.3044070103794453
160382,Feast,0.02311320754716981,2148.8330593098194,0.34219586840091815
94852,Kony Solutions,0.0004716981132075472,0.0,0.1893054918697753
392641,ONEPOCKETBR,0.0006289308176100629,0.0,0.2081039162466072
29321,Zaarly,0.0031446540880503146,3475.4891117457196,0.3052380139907866
291470,zuEuz Tecnologia & Neg?cios,0.00015723270440251572,0.0,0.21025620935516726
160409,Fenox Venture Capital,0.0037735849056603774,0.0,0.2785736530675802
62113,MIAVITA,0.0023584905660377358,0.0,0.28984176702489606
455331,Grinda & Marin Fund,0.021540880503144653,62.378270372961545,0.3439502691617534
422575,Plug and Play Media,0.0014150943396226414,0.0,0.252327221438646
291510,Swoopt,0.0042452830188679245,0.0,0.3174612563586892
357050,MotionSavvy ,0.010691823899371069,0.0,0.3421740516416959
125045,Adsnative,0.019654088050314465,7048.772732173447,0.34543348136705926
553665,cryex,0.006132075471698114,0.0,0.32890060056379455
553667,42 debut,0.006132075471698114,0.0,0.32890060056379455
29381,Geckoboard,0.07342767295597484,0.0,0.3752097315436242
62150,LeadGenius,0.08238993710691823,24041.827397021352,0.38617067203914235
196044,Jackpocket,0.013207547169811321,0.0,0.3207051090528832
29398,alex+von,0.021855345911949684,0.0,0.3418471337579618
29400,NMRKT,0.013207547169811321,0.0,0.3207051090528832
94949,Lookmark,0.08160377358490566,5901.0740351682925,0.3782241014799155
127726,femeninas,0.0900943396226415,59034.94131103196,0.39183762867781263
127729,PriceBaba,0.07342767295597484,0.0,0.3752097315436242
29428,Tie Society,0.07342767295597484,0.0,0.3752097315436242
490964,Quero Frete,0.0007861635220125787,0.0,0.218748726309354
29434,Urban Matrix Tech,0.004874213836477987,0.0,0.1721350909265852
62234,ZipDial,0.07342767295597484,0.0,0.3752097315436242
160547,Peninsula Press,0.0009433962264150943,0.0,0.256401681635773
488240,Maven Ventures Growth Labs,0.0047169811320754715,0.0,0.33023627861186317
553789,LendingHome,0.013679245283018868,2841.210322905052,0.3486876299376299
553797,Wimoto Technologies,0.005188679245283019,0.0,0.2855090967124162
357192,Helmlogic,0.0007861635220125787,0.0,1.0
127821,UniPay,0.010534591194968553,92228.45792121472,0.3585888955702546
127822,AuditFile,0.07342767295597484,0.0,0.3752097315436242
127824,Qual Canal,0.07735849056603773,134723.37347014755,0.38809747631788266
160596,FicTix,0.00015723270440251572,0.0,0.24941909099358678
29533,In Loco Media,0.0023584905660377358,129375.80647796884,0.28797553254279123
226144,Infinio,0.00031446540880503143,0.0,0.25980249782166714
619367,Content Box,0.0004716981132075472,0.0,0.1970698391716237
291711,Banco do Brasil,0.0012578616352201257,18854.884355868664,0.24615878548823555
160651,Whale Path,0.05047169811320755,19206.634151130947,0.35916482634009234
62355,LongTail Video,0.0042452830188679245,0.0,0.3147985219074433
258964,TV Map,0.00110062893081761,21452.000000000015,0.21251237378736884
258965,Fleury Medicina e Sa?de,0.0004716981132075472,0.0,0.21247872045607505
127902,Shift,0.009591194968553459,0.0,0.3320752382130925
258975,Skloogs Consulting Ltda,0.0006289308176100629,0.0,0.19446356752056235
258976,MusXpand,0.0006289308176100629,0.0,0.19446356752056235
127905,Dash,0.004874213836477987,0.0,0.32106963388370424
586659,Harvard Business School Alumni Angels of Brazil,0.0007861635220125787,0.0,0.24527008500137096
390055,"Seed Labs, Inc.",0.00220125786163522,0.0,0.29421116105690165
160680,Novarum Fund,0.00110062893081761,0.0,0.19591881433890632
95163,Summon (formerly InstantCab),0.005817610062893081,0.0,0.2784002489884843
619461,LocalWander,0.0006289308176100629,0.0,0.18905875722136115
160711,Road Apps,0.00031446540880503143,0.0,0.19993294590970048
259025,Murano Investimentos,0.00031446540880503143,0.0,0.30605611313868614
193514,Cornell's eLab Accelerator,0.0020440251572327044,0.0,0.2806421250784355
29682,Limk,0.003930817610062893,58.03552060021969,0.2446551488353011
4948,Bondix,0.0004716981132075472,0.0,0.2146456566949288
163327,elance.com,0.00015723270440251572,0.0,1.0
349013,Colegio Keppler,0.0007861635220125787,0.0,0.25984023238925197
357376,Purse,0.002672955974842767,0.0,0.2659432139140776
291849,Espn/X-Games,0.00031446540880503143,0.0,0.5714285714285714
62478,Cablevision,0.0006289308176100629,0.0,0.23242821878654019
160786,Petrobras,0.0006289308176100629,13161.09182679637,0.30630065061066086
29717,Incredible Labs,0.00110062893081761,0.0,0.2760944493029477
357414,Great Hires,0.002987421383647799,0.0,0.2745128126438545
62508,UOL HOST,0.00110062893081761,0.0,0.22754059439521768
29741,Karma,0.07342767295597484,0.0,0.3752097315436242
29749,Cloud 66,0.031761006289308176,0.0,0.326340751550529
62521,BlackRock,0.0004716981132075472,0.0,0.23878804057661504
267103,rubas Holding GmbH,0.0023584905660377358,0.0,0.31472468187415703
29759,appbackr,0.010377358490566037,0.0,0.3313167479474041
62534,Groupon Brazil,0.002987421383647799,48200.70878375422,0.3182330269789505
95309,BBVA,0.00031446540880503143,0.0,0.24543833173274798
105740,Tubular Labs,0.011320754716981131,54323.83706926763,0.32226492134021856
95327,ProQuest,0.0006289308176100629,0.0,0.3060212110845022
160865,Instapio,0.031761006289308176,0.0,0.326340751550529
357478,Panasonic Automotive Systems of America,0.0007861635220125787,0.0,0.23493105712409718
62571,Tenduit Software,0.0006289308176100629,0.0,0.15903164631978192
128119,Authentise,0.0009433962264150943,0.0,0.2057977683193374
390268,Beezer,0.009748427672955974,3064.325395846805,0.29943093059584913
324733,W7 Brazil Capital,0.00031446540880503143,0.0,0.16707654951281015
291968,Skore,0.0015723270440251573,6262.495795068432,0.24614749587231702
193666,Fashion.me,0.0018867924528301887,46013.16337786805,0.3153719591021272
327190,Allegro Tecnologia,0.0004716981132075472,1788.166666666943,0.20570311601701738
619657,Ag?ncia Mestre,0.00015723270440251572,0.0,1.0
521354,Brave Champs,0.0025157232704402514,0.0,0.3146508764730023
172301,Apphere,0.00015723270440251572,0.0,1.0
488597,"Teachers College, Columbia University",0.0007861635220125787,0.0,0.20110915426986925
193690,Best Marketing LLC,0.00031446540880503143,0.0,0.2740782351138801
62621,Endeca Technologies,0.00110062893081761,0.0,0.25300523264036207
291998,Inductly,0.07342767295597484,0.0,0.3752097315436242
259234,Gastrofy,0.0020440251572327044,0.0,0.2894978154161497
324771,Collact,0.00031446540880503143,0.0,0.16707654951281015
324775,Criatec Fund,0.0006289308176100629,0.0,0.20055304360823586
324776,Trinnus,0.0006289308176100629,0.0,0.20055304360823586
259242,1aperion,0.0020440251572327044,0.0,0.2894978154161497
59591,Pacific Partners,0.002987421383647799,0.0,0.2844046420433469
619697,Agencia Mestre,0.00015723270440251572,0.0,1.0
261662,Headblendr,0.0006289308176100629,0.0,0.23535344676372566
62655,FIS Fidelity Information Services,0.0004716981132075472,0.0,1.0
416716,iSnow,0.0006289308176100629,0.0,0.19227600042990722
540194,Edusim,0.00031446540880503143,0.0,0.249430682715992
62670,Spherion,0.0006289308176100629,0.0,0.26488007106899614
488666,Assist,0.001729559748427673,0.0,0.2618815263003806
272591,Meta Tecnologia,0.00031446540880503143,0.0,0.22653216275536048
62684,Delectable,0.009748427672955974,0.0,0.32505602325722244
128223,Insite Solu??es Internet,0.0006289308176100629,0.0,1.0
128224,Postbit,0.0006289308176100629,0.0,1.0
128225,Inforum,0.0006289308176100629,0.0,1.0
128226,Inbot,0.0006289308176100629,0.0,1.0
521452,Swipe,0.025,8826.059554301142,0.33714429298322757
62703,Nous Software,0.00031446540880503143,0.0,0.2329022739107794
95476,Speek,0.08238993710691823,75497.09653121224,0.3834941050375134
193789,ilab Accelerator,0.00031446540880503143,0.0,0.75
226562,Matter.io,0.0020440251572327044,0.0,0.2806421250784355
259332,eduK,0.00015723270440251572,0.0,0.1921039444484215
193802,ProsperWorks,0.010377358490566037,0.0,0.3313167479474041
161035,ClearTax,0.0031446540880503146,0.0,0.32103122383060173
37764,Best Buy,0.0031446540880503146,19809.609270685836,0.31237995460101275
343599,INBEP,0.00220125786163522,0.0,0.2580784766301212
62748,Ginger Software,0.006132075471698114,0.0,0.32890060056379455
70533,Badongo.com,0.03018867924528302,17430.49631449833,0.35330129682048583
488738,Moneero,0.0004716981132075472,0.0,0.22734782056169778
423203,Vayu,0.012264150943396227,0.0,0.33164431811159856
521513,?cone Investimentos,0.00031446540880503143,0.0,0.47619047619047616
521514,Quest Investimentos,0.00031446540880503143,0.0,0.47619047619047616
179762,XS2TheWorld,0.0020440251572327044,0.0,1.0
29999,Identified,0.012735849056603774,9660.285594835725,0.35128943579002486
30005,Classwave,0.00015723270440251572,0.0,1.0
226622,Naja,0.003930817610062893,0.0,0.28205801976035316
619847,Boiseguro,0.0006289308176100629,4.0,1.0
161096,Noite Hoje,0.0007861635220125787,5366.000000000002,0.18759830822468454
161097,Softa,0.0006289308176100629,0.0,0.18759175113596646
193870,Pret d'Union,0.031761006289308176,0.0,0.326340751550529
23914,Triptrotting,0.0740566037735849,7326.156590833938,0.3760510089686099
128351,Find My Pet,0.0004716981132075472,0.5,0.8
62823,PWC Consulting,0.0007861635220125787,0.0,0.2820728438534714
30069,SnowShoe Stamp,0.004874213836477987,0.0,0.32106963388370424
456070,Tenmou,0.0023584905660377358,0.0,0.3005207458424324
37785,Sony Pictures Entertainment,0.00031446540880503143,0.0,1.0
193952,PixFlake,0.00031446540880503143,0.0,1.0
193958,pack4PET,0.0004716981132075472,0.0,1.0
62889,Roland Berger Strategy Consultants,0.0007861635220125787,444.53333765208833,0.26086322543015455
587178,Baxalta (fka Baxter Bioscience),0.0004716981132075472,0.0,0.25981507479304833
226733,Globant (Sistemas Globales SA),0.0006289308176100629,0.0,0.23351026801253044
161198,Social Software,0.004874213836477987,0.0,0.1721350909265852
292271,Web Inn,0.0006289308176100629,0.0,0.23006687242798354
161200,Tribe of Angels,0.004874213836477987,0.0,0.1721350909265852
161202,Clickwell,0.004874213836477987,0.0,0.1721350909265852
128460,Socialatom Ventures,0.00440251572327044,7932.389587613991,0.3153904918610801
42467,Twt Digital,0.00220125786163522,0.0,0.2580784766301212
587226,bkper,0.001729559748427673,17640.659145896414,0.28309948306783417
259552,IncreaseCard,0.014622641509433962,0.0,0.31781844022028777
128500,Urbanizo,0.0015723270440251573,13764.42998169112,0.2874819219026193
259581,Start-Up Brasil,0.00110062893081761,0.0,0.2321165989101289
161279,Elevatr,0.0009433962264150943,0.0,0.21487768747247468
226820,Highway1,0.0047169811320754715,0.0,0.33023627861186317
26883,Poptip,0.009276729559748427,8444.549214820301,0.32333273088740283
108804,Quake Labs,0.0023584905660377358,0.0,0.28984176702489606
63004,Monsanto,0.00015723270440251572,0.0,1.0
226847,Socialbakers.com,0.00031446540880503143,0.0,0.24515804860222912
226848,Auctionata.com,0.005974842767295598,0.0,0.2960776741876759
30247,Ownza,0.01509433962264151,3518.6785097462625,0.3325484850362476
30280,Comprei e Nao Vou,0.0004716981132075472,0.0,0.30605611313868614
128602,Kigitz,0.0004716981132075472,0.0,0.2432248708420194
272655,Glide Vacations,0.0004716981132075472,0.0,0.1949580442442515
30300,SecondMarket,0.005974842767295598,0.0,0.3328372093023256
128606,Internet Intelligence,0.0004716981132075472,0.0,0.2432248708420194
128607,Smartbill Billing and Revenue Management,0.002987421383647799,2199.699790116312,0.26498469438135674
95841,Pet Del?cia,0.00031446540880503143,0.0,0.267907951879399
325225,Jurema,0.00110062893081761,21452.000000000044,0.21365445859872612
30319,Sequaz,0.0007861635220125787,34845.499999999956,0.18299294213917963
63092,Ita? Bank,0.0004716981132075472,0.0,0.2551704464413065
358018,uShare,0.00110062893081761,32165.999999999993,0.1755126066908663
521860,Superf?cie ,0.00031446540880503143,0.0,0.23064030941125913
226951,PaperV,0.0023584905660377358,0.0,0.3005207458424324
423569,Stowaway Cosmetics,0.04072327044025157,24797.690673684956,0.3666734986677598
325270,Se Liga,0.00015723270440251572,0.0,0.2175693205772661
128671,The Cloakroom,0.0009433962264150943,0.0,0.23729937657514258
161446,Banco Ibi,0.0007861635220125787,0.0,0.23942719486081368
425585,Sapho,0.010377358490566037,655.9675949076538,0.32785583384239464
161448,Family Offices,0.0007861635220125787,0.0,0.23942719486081368
161450,American Chamber of Commerce - Brazil,0.0007861635220125787,0.0,0.23942719486081368
30384,Sush.io,0.031761006289308176,0.0,0.326340751550529
194233,Smith,0.05330188679245283,12529.134413900334,0.35684840425531916
30394,Blottr,0.05047169811320755,7491.504394802779,0.35670610128937924
261753,Givesurance ,0.10235849056603774,18536.468857466436,0.3829741686884544
63194,BFN,0.0009433962264150943,0.0,1.0
63195,Edgeware,0.0009433962264150943,0.0,1.0
63196,Gogo's Crazy Bones,0.0009433962264150943,0.0,1.0
63203,uB-mobile,0.00220125786163522,0.0,0.29421116105690165
194277,Paper.li,0.031761006289308176,0.0,0.326340751550529
30443,CoFoundersLab,0.010220125786163521,6384.110131670585,0.2968966089506002
63217,WCSN (Now NBC Universal Sports),0.0009433962264150943,0.0,0.30378672100526405
458366,3Dmena,0.0004716981132075472,0.0,0.3003189524928655
30459,TwitMusic,0.0740566037735849,9447.94659488634,0.3776386152547143
96000,Clube De Eventos,0.0018867924528301887,0.0,0.30332316039335366
194305,Capillary Technologies,0.00220125786163522,0.0,0.2203925755584757
207147,Happify,0.0031446540880503146,0.0,0.2938245921383992
63240,Buildabrand,0.02059748427672956,0.0,0.34278597432458324
489236,BetVIP,0.00440251572327044,0.0,0.3064405618362453
96021,Interbrand,0.00031446540880503143,0.0,0.26512868645951687
358174,Radio Xiiike,0.00220125786163522,0.0,1.0
96061,Tisk-Task,0.0018867924528301887,0.0,0.30332316039335366
96062,Talenj,0.0018867924528301887,0.0,0.30332316039335366
96063,WhatIf,0.0018867924528301887,0.0,0.30332316039335366
96064,A Menina Do Vale,0.0018867924528301887,0.0,0.30332316039335366
390982,Hiperflow Tecnologia S/A.,0.00220125786163522,0.0,0.2392031020189865
347996,Independent Consulting,0.0006289308176100629,0.0,0.2622398123717385
554826,Attn:,0.008647798742138365,0.0,0.3131271878646441
128844,Rave Digital Media,0.002987421383647799,0.0,0.2844046420433469
390989,KDDI do Brasil Ltda.,0.00220125786163522,0.0,0.2392031020189865
390990,Procwork Tecnologia S/A.,0.00220125786163522,0.0,0.2392031020189865
390991,Porto Seguro Cia de Seguros Gerais S/A.,0.00220125786163522,0.0,0.2392031020189865
390992,RFine Solu??es Tecnol?gicas Ltda.,0.00220125786163522,0.0,0.2392031020189865
390993,Citelgroup Inform?tica Ltda.,0.00220125786163522,0.0,0.2392031020189865
358226,BitGo,0.009748427672955974,0.0,0.32505602325722244
30557,Chewse,0.046069182389937104,14228.738480136828,0.3595257234726688
161630,Dress2u,0.00015723270440251572,0.0,1.0
554848,Acotel ,0.00110062893081761,0.0,1.0
292705,i3zif.com,0.07374213836477987,2726.6854218996177,0.37526220109075653
30563,Active Junky,0.0012578616352201257,0.0,0.2963719697388039
63341,AindaTem,0.003459119496855346,0.0,0.27441456181613666
63342,VitalCred,0.003459119496855346,0.0,0.27441456181613666
63343,Igluu,0.003459119496855346,0.0,0.27441456181613666
63344,Simpply,0.003459119496855346,0.0,0.27441456181613666
30577,Able Lending,0.01179245283018868,7747.759855961316,0.34512250016076135
63346,Brandship,0.003459119496855346,0.0,0.27441456181613666
161651,Spunk Mobile,0.0031446540880503146,0.0,0.2938245921383992
161653,Bravoavia,0.007232704402515723,52.19415286122534,0.29620840002207627
96119,Bluum,0.0006289308176100629,0.0,0.7
30586,Circa,0.026257861635220127,11606.542860917556,0.3564928595151113
259971,cashtag,0.00015723270440251572,0.0,0.2334797929264367
325510,FlowerKid,0.0004716981132075472,0.0,0.1949580442442515
194439,DARBY SMART,0.0020440251572327044,0.0,0.2971760797342193
325517,Kohlmann & Co AG,0.0004716981132075472,0.0,0.1949580442442515
259996,MadeiraMadeira,0.00015723270440251572,0.0,1.0
260002,NOVOPISO S/A,0.00015723270440251572,0.0,1.0
423850,Frederick,0.012264150943396227,0.0,0.33164431811159856
128948,Rangri,0.0004716981132075472,2.0,1.0
161719,Payleven,0.0006289308176100629,0.0,0.24254338394793923
128960,BazzApp,0.0006289308176100629,5365.999999999997,0.2773930121976432
30668,Atticous,0.005188679245283019,0.0,0.2855090967124162
227279,Palpiteros,0.0014150943396226414,3906.7672926382406,0.23799388053744844
227280,eduK,0.00220125786163522,37526.00000000001,0.237772461456672
63442,aSaaS,0.0037735849056603774,86326.02810714836,0.3027585039769843
358358,Crux,0.0007861635220125787,0.0,0.23493105712409718
96215,10012,0.00015723270440251572,0.0,0.6
128984,Edison Township,0.001729559748427673,0.0,1.0
63449,Bank of America Merrill Lynch,0.00031446540880503143,0.0,0.2551583151088713
96232,Tred,0.009591194968553459,0.0,0.3320752382130925
161774,Breather,0.08522012578616352,13488.028193867547,0.37907896595564344
96239,MySkills,0.00110062893081761,26810.00000000005,0.18907207778482352
587787,Devil Games,0.00015723270440251572,0.0,0.6666666666666666
129043,Deliv,0.006132075471698114,0.0,0.3134197617379117
37893,Secure Software,0.005974842767295598,0.0,0.2964538223596995
622256,BibliaOnline.com.br,0.0007861635220125787,0.0,0.23067004770705293
292900,Laurel & Wolf,0.013207547169811321,0.0,0.3207051090528832
30767,Moveline,0.08380503144654088,25912.862463428148,0.38734122401847576
129080,trovali,0.00015723270440251572,0.0,1.0
125280,SupplyHog,0.08490566037735849,36367.504823772455,0.38711771494518177
63556,Blippar,0.005188679245283019,10208.477959421962,0.2822805448903382
587854,Convert Rocks!,0.0006289308176100629,0.0,0.22642703455258828
125283,Medicinia,0.0004716981132075472,0.0,0.24132194244604316
96349,EvoBooks,0.00015723270440251572,0.0,0.26202216472196455
30833,ScriptRock,0.002672955974842767,0.0,0.32329377748328414
30837,Mirror,0.014622641509433962,5349.299976579523,0.3300535022446344
63621,Billiards.com,0.0009433962264150943,0.0,0.28458560899305374
22246,Everpix,0.07342767295597484,0.0,0.3752097315436242
391311,Brazilian Navy,0.00015723270440251572,0.0,1.0
30865,NuFlick,0.0042452830188679245,0.0,0.3147985219074433
129175,Toutpost,0.0014150943396226414,0.0,0.28484237342108054
325788,Wallapop,0.0007861635220125787,0.0,0.28120088022634393
325797,AM4,0.00015723270440251572,0.0,0.15883397454868303
161971,XTOPOLY,0.00015723270440251572,0.0,0.2673341303048416
620725,Click2Call.us,0.0009433962264150943,11099.899302106456,0.2338562091503268
425674,Zesty.co.uk,0.005974842767295598,0.0,0.2960776741876759
620737,Uberl?ndia Coworking,0.00015723270440251572,0.0,0.18953948297782172
425678,trendlee.com,0.005974842767295598,0.0,0.2960776741876759
96477,Ekoloko,0.021540880503144653,62.378270372961545,0.3439502691617534
63711,Alibris,0.0007861635220125787,0.0,0.3021789313664771
96497,Kinnek,0.07342767295597484,0.0,0.3752097315436242
391415,Sorte do M?s,0.0006289308176100629,0.0,1.0
1031,Mashed Pixel ,0.03411949685534591,50313.337417063594,0.33199307187925275
129297,DotNetNuke Corporation ,0.0007861635220125787,0.0,0.23493105712409718
76163,FanPrint,0.005188679245283019,0.0,0.2855090967124162
30996,Cambridge Temperature Concepts,0.0020440251572327044,0.0,0.23849093494489867
424215,Tuul,0.002987421383647799,0.0,0.2844046420433469
31004,CourseHorse,0.02342767295597484,4712.216841383939,0.3399417278946035
96545,Knowledge Universe,0.0023584905660377358,0.0,0.28984176702489606
63789,TIM Brasil,0.0004716981132075472,0.0,0.2146456566949288
32477,TaskRabbit,0.08757861635220125,17339.28034573455,0.3832476435304199
96600,Valar Ventures,0.002672955974842767,0.0,0.32329377748328414
293213,Visage Payroll,0.00550314465408805,10729.999999999998,0.28553947648435835
227687,MadeFire,0.015723270440251572,0.0,0.32509540250772306
293227,QMOTOR,0.0007861635220125787,0.0,0.24233530500745024
129398,Everest Software,0.00220125786163522,0.0,0.2557297374565207
96631,World Wide Web Consortium,0.00110062893081761,0.0,0.28120088022634393
31113,ROXIMITY,0.0037735849056603774,0.0,0.2785736530675802
31114,Between,0.021855345911949684,0.0,0.3418471337579618
129419,Berenson & Company,0.007232704402515723,0.0,0.3197116816584262
129420,Vardon Capital,0.007232704402515723,0.0,0.3197116816584262
31129,DreamsApp,0.00015723270440251572,0.0,1.0
326047,Caravane,0.0004716981132075472,0.0,1.0
96676,e-closet,0.00031446540880503143,0.0,0.24494546118388025
457141,Wetterer & Biondo Company,0.00220125786163522,0.0,1.0
129463,Delta Produce,0.001729559748427673,0.0,0.28458560899305374
129464,Lemur IMS,0.001729559748427673,0.0,0.28458560899305374
