startup_id,startup_name,degree,betweenness,closeness
37202,Catalog Spree,0.0008676789587852494,0.0,0.26649293649705114
487763,Sin Rutina,0.0013015184381778742,3882.0,0.15870293228783794
225626,Incluyemecom,0.0026030368763557484,5820.0,0.1850828729281768
362676,Nuvelar,0.0017353579175704988,8162.60498171764,0.25910121349513265
225636,Yeeeu,0.0026030368763557484,13552.0,0.22685347343841214
86373,Accendra Networks,0.0013015184381778742,0.0,0.2819210679048172
37223,Fnbox,0.12190889370932755,76772.12341013967,0.39913722267871815
233832,Likeeds,0.0013015184381778742,1942.0000000000005,0.2968678380443086
12650,CapLinked,0.011713665943600867,0.0,0.3116279069767442
127343,Bake450,0.0013015184381778742,0.0,0.2791265622755351
89492,Haxlr8r,0.026030368763557483,0.0,0.28208478513356566
110980,Xtreamis,0.0021691973969631237,528.6314153928311,0.2585839765770562
512394,"Form Devices, Inc.",0.026030368763557483,0.0,0.28208478513356566
37259,Doximity,0.0013015184381778742,0.0,0.6363636363636364
119186,TrueFan,0.0013015184381778742,0.0,0.2096687169526276
12691,Appsfire,0.05683297180043384,0.0,0.3327624593252269
140014,Intel Corporation,0.0008676789587852494,0.0,0.2191271004849442
37273,Kohort,0.05943600867678959,9.028508885476487,0.333104748842791
49903,PNUD,0.01908893709327549,0.0,0.33832491729061465
201123,Lazos Argentinos,0.0017353579175704988,0.0,0.5555555555555556
111016,Revizzit,0.0004338394793926247,0.0,0.6666666666666666
160174,RABBL,0.031236442516268982,0.0,0.28785185185185186
225711,Cisco (Contractor with Globant),0.0034707158351409977,0.0,0.2698611111111111
225712,Nomadic Display,0.0034707158351409977,0.0,0.2698611111111111
201146,Delivered,0.0004338394793926247,0.0,0.26645639056500275
455104,Datahipsters,0.0004338394793926247,0.0,0.22888443868535752
37320,Junar,0.011279826464208243,36.58122542958154,0.32655462184873946
471500,Prisett,0.0008676789587852494,0.0,0.22459831233383423
381391,Laterally,0.0013015184381778742,0.0,1.0
512470,Bondi Paleo,0.0021691973969631237,0.0,1.0
70393,Puerto Finanzas,0.004338394793926247,13546.0,0.18278457196613357
102872,3wFactory,0.0013015184381778742,0.0,0.20366876310272536
378960,BorealDev SW Factory,0.0034707158351409977,0.0,0.2794477204084568
29156,Ticketbis,0.05943600867678959,9.028508885476487,0.333104748842791
40358,Informix Software,0.0013015184381778742,0.0,0.2578290870488323
479722,Confederate Motors,0.0008676789587852494,0.0,0.261507402422611
53739,OSIX Co.,0.012147505422993492,0.0,0.30865766481334395
201202,Jotatec,0.0017353579175704988,0.0,0.5555555555555556
365045,InsideLang.com,0.0008676789587852494,0.0,1.0
365046,Tribalo.net,0.0008676789587852494,0.0,1.0
422391,"Negri, Torres & Figueroa Contreras",0.0013015184381778742,0.0,0.18259562071233906
45563,IBM Software Labs,0.0013015184381778742,0.0,0.19709880300263746
119294,Bminds,0.0004338394793926247,0.0,0.20582627118644067
119295,infobae.com,0.00737527114967462,21262.0,0.2591357695385436
52651,Id:ology (Goldman Sachs and Credit Suisse Consultant),0.0021691973969631237,0.0,0.21920126353790612
78341,Kwan,0.04598698481561822,119.96471977875082,0.3522480058013053
176646,Allied Testing,0.0039045553145336228,0.0,0.2950645406226272
406036,Vint,0.0017353579175704988,0.0,0.2680369706166368
115526,Edmond,0.0026030368763557484,0.0,0.2265625
45591,Krugle,0.0021691973969631237,0.0,0.21920126353790612
78361,Zauber,0.012581344902386117,1477.7316274399916,0.32529717060103797
414241,CoderHouse,0.0017353579175704988,0.0,0.25070967741935485
152099,TopicFlower,0.004772234273318872,4184.640281482504,0.2654734253313294
242213,EmporioCompras.com,0.040347071583514096,0.0,0.3487078248384781
86566,Ensighten,0.0004338394793926247,0.0,0.2191023906179522
102760,Epicrisis,0.0026030368763557484,5820.000000000002,0.25565789473684214
21042,SendHub,0.031236442516268982,0.0,0.28785185185185186
406070,Explora tu lugar,0.0004338394793926247,0.0,0.21410468319559228
415839,mapsology,0.0004338394793926247,0.0,0.5714285714285714
586300,TrotaMexico,0.0013015184381778742,0.0,0.20800770795418053
586301,Ruta Mendoza,0.0013015184381778742,0.0,0.20800770795418053
586303,Mendoza Wineries,0.0013015184381778742,0.0,0.20800770795418053
56442,Progreso Financiero,0.0351409978308026,0.0,0.3253516409912927
37447,Playphone,0.0021691973969631237,0.0,0.27083914134374126
37450,Core Security Technologies,0.006507592190889371,12901.588448120714,0.2967771498396212
143947,Adore Me,0.026030368763557483,0.0,0.28208478513356566
110008,Univeritas.com,0.0026030368763557484,0.0,0.2809833694866233
19897,Hitpost,0.040347071583514096,0.0,0.2887072808320951
479835,Paez Shoes,0.0021691973969631237,0.0,0.29714023551001684
479836,MACA,0.0021691973969631237,0.0,0.29714023551001684
324190,ApartmentsBA,0.0013015184381778742,0.0,1.0
324192,Koh Inversiones,0.0013015184381778742,0.0,1.0
78434,error,0.013449023861171366,0.0,0.21288484715678757
53860,Totsy,0.05683297180043384,0.0,0.3327624593252269
217704,NuVerse,0.003036876355748373,0.0,0.21023587967972301
135785,NexusCom Argentina,0.003036876355748373,3882.0,0.2698985970273649
135787,Nihue,0.0021691973969631237,0.0,0.26982363560616585
250478,Pragma Consultores,0.0021691973969631237,0.0,0.2200702231283271
250480,New Technologies,0.0021691973969631237,0.0,0.2200702231283271
578165,Booster,0.0021691973969631237,4851.499999999999,0.24539025006314724
348792,Binder,0.0013015184381778742,0.0,0.22436489607390298
520830,FG Angels Syndicate Fund III,0.031236442516268982,0.0,0.28785185185185186
144006,MexicoDestinos,0.022559652928416486,90.34930095854732,0.29421562689279224
53895,Janrain,0.004338394793926247,0.0,0.2818801682866676
45715,Discovery Channel,0.003036876355748373,0.0,0.29869331283627976
45720,Barclays Capital,0.0013015184381778742,0.0,1.0
463513,The Exxel Group,0.0021691973969631237,0.0,1.0
570014,Simple Candidate,0.0004338394793926247,0.0,0.6666666666666666
103071,Holdinvest Technology Fund,0.00737527114967462,0.0,0.30312012480499223
103072,AxVentures - Pymar Fund,0.00737527114967462,0.0,0.30312012480499223
103073,BGS Seed Fund,0.00737527114967462,0.0,0.30312012480499223
103074,I5 VC Fund ( a Hicks Muse Tate & Furst Company),0.00737527114967462,0.0,0.30312012480499223
455331,Grinda & Marin Fund,0.062472885032537964,365.6384377154468,0.33773683295671825
103076,ZauberLabs,0.00737527114967462,0.0,0.30312012480499223
103077,Keclon,0.00737527114967462,0.0,0.30312012480499223
103078,Technisys,0.00737527114967462,0.0,0.30312012480499223
419953,My Hall,0.0004338394793926247,0.0,1.0
291499,orientacionapadres.com,0.0039045553145336228,0.0,0.2735463888497818
111276,INRIA,0.0013015184381778742,0.0,0.28249491131142773
70318,Schneider Electric,0.0004338394793926247,0.0,1.0
433609,Oh My Green,0.0008676789587852494,0.0,0.2191271004849442
291512,Partido de la Red,0.0039045553145336228,0.0,0.2735463888497818
291513,VotamosTodos,0.0039045553145336228,0.0,0.2735463888497818
217789,PAEZ,0.0021691973969631237,0.0,0.29714023551001684
69992,Customer.io,0.05943600867678959,9.028508885476487,0.333104748842791
21189,Kindara,0.050759219088937095,16723.24258785305,0.3284313725490196
37575,Yahoo,0.00737527114967462,21283.000000000004,0.21999547101449277
32204,Gowalla,0.04338394793926247,0.31276297335203374,0.2890078833853934
266957,Rd3,0.0004338394793926247,0.0,1.0
112760,GovWorks,0.013449023861171366,0.0,0.280213441015287
37586,Unilever,0.0026030368763557484,1872.4666778074804,0.26324346294540035
357076,Limbo Digital,0.0004338394793926247,0.0,1.0
94933,Scotiabank,0.0013015184381778742,0.0,0.2386977886977887
53974,Bioscience Medical,0.005639913232104121,0.0,0.2924003009781791
53975,Ascenso Health,0.005639913232104121,0.0,0.2924003009781791
53976,Congelados Del Sur,0.005639913232104121,0.0,0.2924003009781791
53977,CAP Ventures,0.00824295010845987,11622.0,0.29266455791534873
53978,Latin American Venture Capital Association,0.005639913232104121,0.0,0.2924003009781791
37595,Apple,0.010412147505422993,64130.75741531564,0.33494225133597655
537308,Flexsensing,0.0013015184381778742,0.0,0.25352296450939454
21214,Babelverse,0.009978308026030369,0.0,0.33066712049012936
37609,Trilogy,0.003036876355748373,0.0,0.18044205052005943
37611,Deutsche Bank,0.0078091106290672455,0.0,0.30680562134849204
127726,femeninas,0.04598698481561822,119.96471977875082,0.3522480058013053
201460,LandModa,0.015618221258134491,0.0,0.2935045317220544
94969,The World Bank,0.0013015184381778742,0.0,1.0
594685,Fundaci?n Lo Mejor de M?,0.0008676789587852494,0.0,0.16923612925703335
111358,Ciao GmbH,0.003036876355748373,0.0,0.20528262017960908
265852,FleetPeep,0.006941431670281995,14369.413300417315,0.3112285760051257
37637,Oracle Corporation,0.0008676789587852494,0.0,0.18079464036475296
305281,Mall4G,0.0017353579175704988,0.0,0.20362607419828127
37647,Avon Cosmetics,0.0008676789587852494,0.0,0.2360014575488886
135952,"CustomerSat, Inc. ",0.0013015184381778742,0.0,0.2191518159260095
358053,Matias Crespillo,0.0004338394793926247,0.0,0.20823062908584286
209685,Fluc ,0.04338394793926247,0.31276297335203374,0.2890078833853934
89908,Deremate.Com De Argentina,0.05856832971800434,1674.9197991106303,0.33299057412167954
55429,Mind Opener,0.009978308026030369,0.0,0.33066712049012936
37665,McKinsey & Company,0.00911062906724512,14737.091628259248,0.3272696648138791
37669,Nokia,0.0013015184381778742,0.0,0.17040870022803017
37677,.fox Networks,0.04468546637744035,6148.8338637525185,0.34939759036144574
37679,Fox International Channel,0.040347071583514096,0.0,0.3487078248384781
37680,Novell,0.005639913232104121,0.0,1.0
119602,myNeeds,0.0026030368763557484,3880.9999999999995,0.20973661485319517
119603,Frubis,0.0013015184381778742,0.0,0.17342020706890396
37684,Visa,0.0004338394793926247,0.0,0.6666666666666666
37685,Boston Consulting Group,0.003036876355748373,844.4837280188958,0.2289653547018619
205620,Fundacion Cumbres,0.0004338394793926247,0.0,1.0
37693,Electronic Arts,0.0017353579175704988,6713.0416809097405,0.27068821398718307
21312,Cake Health,0.040347071583514096,0.0,0.2887072808320951
37697,Johnson Controls,0.0004338394793926247,0.0,0.22904632795001767
111427,Sonoma,0.006941431670281995,0.0,0.2884501187648456
78661,DocTurno,0.0021691973969631237,0.0,0.29878517607258187
144198,Walkmore,0.031236442516268982,0.0,0.28785185185185186
217930,Project Management Institute,0.0013015184381778742,0.0,0.23744348038616644
37707,Genentech,0.0021691973969631237,0.0,0.5862068965517242
37716,Accenture,0.013449023861171366,62447.51003080632,0.3103833865814697
308055,Cisco Systems,0.0004338394793926247,0.0,0.2191023906179522
324462,invap,0.0013015184381778742,0.0,1.0
37743,Deloitte & Touche,0.0021691973969631237,0.0,0.26374372200352925
562032,The Boston Consulting Group,0.0021691973969631237,0.0,0.21957283308848458
217972,Rabt,0.025596529284164858,0.0,0.313944094360963
504693,RealRef,0.0021691973969631237,1004.7110522632482,0.27800829875518673
160638,Ciudad Cultural Konex,0.0039045553145336228,0.0,0.19216694688952626
160639,Moiguer Compa??a de Negocios,0.0039045553145336228,0.0,0.19216694688952626
160641,Colecci?n de Arte Amalia Lacroze de Fortabat,0.0039045553145336228,0.0,0.19216694688952626
160642,glu-on.net,0.0039045553145336228,0.0,0.19216694688952626
160643,Ministerio de Economia - Nacion Argentina,0.0039045553145336228,0.0,0.19216694688952626
70533,Badongo.com,0.05683297180043384,0.0,0.3327624593252269
504719,Siempre Atentos,0.0026030368763557484,0.0,0.21283820790886185
504722,Picound,0.0026030368763557484,0.0,0.21283820790886185
504723,Diproach,0.0026030368763557484,0.0,0.21283820790886185
504724,Mooral,0.0026030368763557484,0.0,0.21283820790886185
201621,Videdressing,0.05943600867678959,9.028508885476487,0.333104748842791
504726,Coasin,0.0026030368763557484,0.0,0.21283820790886185
37785,Sony Pictures Entertainment,0.0017353579175704988,0.0,0.24336172344689377
21402,MapThatPad,0.0008676789587852494,0.0,0.2191271004849442
37788,Mercadolibre,0.019956616052060738,68862.0743389539,0.3437721160651097
44085,Cabana App,0.04338394793926247,0.31276297335203374,0.2890078833853934
349087,Renov? tu Vestidor,0.0039045553145336228,13564.0,0.25663716814159293
127905,Dash,0.013449023861171366,0.0,0.280213441015287
37794,Goldman Sachs,0.0008676789587852494,0.0,0.2191271004849442
21411,Loccie,0.026030368763557483,0.0,0.28208478513356566
537509,Pasa Wallet,0.01908893709327549,0.0,0.33832491729061465
37798,Inmac,0.005639913232104121,0.0,1.0
37799,Serious Development,0.005639913232104121,0.0,1.0
37800,Bravo! Marketing,0.005639913232104121,0.0,1.0
37801,Icommerce,0.005639913232104121,0.0,1.0
37802,Jacent Technologies,0.005639913232104121,0.0,1.0
37803,Realm Systems,0.005639913232104121,0.0,1.0
37806,Boston Scientific,0.0026030368763557484,0.0,0.6071428571428572
218033,Restorando,0.053796095444685464,44079.03962194792,0.33459617702772515
32167,Facebook,0.0026030368763557484,0.0,0.21972181386407327
46013,Wunderman,0.0026030368763557484,7074.949055627061,0.2787261511978195
274560,Halo Computing Inc.,0.04338394793926247,0.31276297335203374,0.2890078833853934
111552,feegos!,0.0004338394793926247,0.0,0.212535550207832
37833,Booz Allen Hamilton,0.00737527114967462,0.0,0.30312012480499223
472013,Munchkin Fun,0.0017353579175704988,0.0,0.23471853104614643
37844,Sony,0.0013015184381778742,0.0,0.2590321290494601
201694,ElipseAgency,0.0004338394793926247,0.0,0.16399392302498314
71911,GreenGoose!,0.04338394793926247,0.31276297335203374,0.2890078833853934
54240,Miller Gold Partners Ltd.,0.013449023861171366,0.0,0.21288484715678757
78824,Ideame,0.010845986984815618,3505.5449972553056,0.3228647391159854
529390,Clearbit,0.0026030368763557484,0.0,0.2360014575488886
570356,StyleWhere,0.0004338394793926247,0.0,0.21258205689277898
45908,MediaCom,0.0008676789587852494,0.0,1.0
300026,Tag,0.04338394793926247,0.31276297335203374,0.2890078833853934
201733,AptDeco,0.062472885032537964,365.6384377154468,0.33773683295671825
78855,Rafter,0.006507592190889371,0.0,0.2836082323748358
267277,WeHaus,0.0004338394793926247,0.0,0.15314889256719477
62478,Cablevision,0.0017353579175704988,0.0,0.25207576543850546
268461,Vecindalo,0.0004338394793926247,0.0,1.0
70673,Medico (acquired by Everyday Health),0.05943600867678959,9.028508885476487,0.333104748842791
160786,Petrobras,0.0013015184381778742,0.0,0.27012373140553314
488469,CLINC!,0.004338394793926247,1937.9999999999995,0.20608824777259227
488470,WpointStudio,0.0021691973969631237,0.0,0.1709484427239134
488471,Sourcing Up,0.0021691973969631237,0.0,0.1709484427239134
488472,IAAP,0.0021691973969631237,0.0,0.1709484427239134
111641,LiveRamp,0.031236442516268982,0.0,0.28785185185185186
267294,Tec Solutions Network,0.0017353579175704988,1.0,0.2374725006110975
431136,BCSG,0.0013015184381778742,0.0,0.2696738376127689
267298,Accor Services S.A.,0.0008676789587852494,0.0,0.23741446725317694
24070,Frontier Lane,0.0021691973969631237,0.0,0.21920126353790612
275494,Vidriera Mobile:,0.0013015184381778742,0.0,0.5172413793103449
341031,WinClap ,0.0008676789587852494,0.0,1.0
267305,Recurisva SRL,0.0013015184381778742,0.0,0.23744348038616644
341036,Doing Labs ,0.0004338394793926247,0.0,1.0
34994,Fab.com,0.04338394793926247,0.31276297335203374,0.2890078833853934
332847,Taller Technologies,0.0013015184381778742,0.0,1.0
119856,Institut national de recherche en informatique et en automatique (INRIA),0.0021691973969631237,0.0,0.2200702231283271
177205,Vesuvio Ventures ,0.009978308026030369,0.0,0.33066712049012936
52745,Status,0.006941431670281995,0.0,0.2884501187648456
428212,Song Kernel,0.0004338394793926247,0.0,1.0
50637,Autumn Games,0.011713665943600867,0.0,0.3116279069767442
37948,Richmond Global,0.031236442516268982,0.0,0.28785185185185186
112911,Printi,0.05943600867678959,9.028508885476487,0.333104748842791
37952,HSBC,0.0034707158351409977,0.0,0.3162434895833333
215222,Hipcamp,0.031236442516268982,0.0,0.28785185185185186
349259,Snoop Consulting,0.0026030368763557484,0.0,0.24311811811811812
95309,BBVA,0.0017353579175704988,0.0,0.23916789758739537
152659,Paymentez,0.012147505422993492,9286.335987443626,0.30445001566906926
144469,Properati,0.05509761388286334,21707.36470622153,0.35398068865002735
218198,Shalon Ventures,0.0013015184381778742,0.0,0.25299479166666666
144471,Tilton Capital,0.004338394793926247,0.0,0.30836375178543085
78945,bumeran.com,0.0013015184381778742,0.0,0.15621482553465188
125108,Pijon,0.025596529284164858,0.0,0.313944094360963
365668,Motio,0.0017353579175704988,1137.8770690181052,0.22956049149338376
152678,Global IPhone,0.0021691973969631237,0.0,0.2625320902580732
463975,Vatler,0.031236442516268982,0.0,0.28785185185185186
54384,Pepsi-Cola Company,0.0013015184381778742,0.0,0.17040870022803017
308339,Truly Am,0.0008676789587852494,0.0,0.2696364140993617
181097,Apollo Matrix,0.0034707158351409977,0.0,0.2698611111111111
70777,Yeva.me,0.05856832971800434,4102.3783453127235,0.3616902457185406
513147,CountingFish,0.0021691973969631237,0.0,0.21920126353790612
390268,Beezer,0.006941431670281995,0.0,0.2816350195680533
537744,Growth Startups,0.0039045553145336228,0.0,0.258756159275536
128154,Havas Media,0.0021691973969631237,5820.0,0.23305745471992323
504687,RealRef,0.0017353579175704988,0.0,0.2618598382749326
496796,Mrk Industries,0.0004338394793926247,0.0,0.1737614022536219
267428,Puzzling Ideas,0.0021691973969631237,854.6354780841422,0.2699736001111574
185517,Achieve.li,0.0026030368763557484,0.0,0.8
290333,doofoos,0.0004338394793926247,0.0,1.0
185521,InfinixSoft,0.0026030368763557484,0.0,0.8
37749,JPMorgan,0.003036876355748373,1942.0000000000002,0.23015873015873015
283325,Mach5 Accelerator,0.026030368763557483,0.0,0.28208478513356566
87236,LabDoor,0.005206073752711497,0.0,0.3062736443883985
38088,Avature Crm,0.0017353579175704988,0.0,0.25070967741935485
79058,Mindset Designs,0.0021691973969631237,0.0,0.2581030818278427
79059,Zupcat,0.004772234273318872,673.3293065820022,0.2875536480686695
292054,Notch,0.026030368763557483,0.0,0.28208478513356566
488663,Remuneratio HR,0.0008676789587852494,0.0,0.229073331761377
79064,jarawi.com,0.0021691973969631237,0.0,0.2581030818278427
79065,larala.com,0.0021691973969631237,0.0,0.2581030818278427
79066,Figaro on Line,0.0021691973969631237,0.0,0.2581030818278427
193756,Overboost,0.005639913232104121,60.564716762080906,0.279568345323741
46302,Experience Publishing,0.0021691973969631237,0.0,0.2076742197520308
46303,Flashbase,0.0021691973969631237,0.0,0.2076742197520308
447713,Pixpol,0.006073752711496746,6273.195520307284,0.2876387860843819
46309,Active Inquiry,0.0021691973969631237,0.0,0.2076742197520308
521452,Swipe,0.04338394793926247,0.31276297335203374,0.2890078833853934
38368,MTV Networks,0.0017353579175704988,0.0,0.2645697167755991
439550,Engament,0.0013015184381778742,0.0,0.23660496833901604
219349,SEE Forge,0.0004338394793926247,0.0,0.2695990009712779
79134,pptVivo!,0.0008676789587852494,0.0,1.0
38178,Finestrella,0.006507592190889371,0.0,0.2836082323748358
423212,Argentina Exchange,0.0013015184381778742,0.0,0.23588685200922668
423213,IN Buenos Aires,0.0013015184381778742,0.0,0.23588685200922668
423214,CourConnect,0.0013015184381778742,0.0,0.23588685200922668
2269,Pick1,0.0021691973969631237,0.0,0.26496658939042683
79152,Livra,0.004338394793926247,4123.372362298323,0.3162434895833333
480278,Todos Conectados,0.003036876355748373,4846.0,0.22064501476266182
488768,LESS,0.0008676789587852494,4982.926297051137,0.29846390168970816
243009,VMBC,0.004338394793926247,7625.391399081067,0.2627806329456316
243010,"Pepun, LLC",0.003036876355748373,0.0,0.22519703291608717
243011,YachtingHoy.com,0.003036876355748373,0.0,0.22519703291608717
267588,okeyko,0.0008676789587852494,0.0,1.0
267589,Okeyko.com,0.0008676789587852494,0.0,1.0
51425,Santander Investment,0.029067245119305855,11472.283723342916,0.34231853417899927
251209,German chamber of Industry and Commerce,0.0013015184381778742,0.0,0.23199999999999998
79178,Greenpeace,0.0008676789587852494,0.0,0.20565198983911936
38219,YouNoodle,0.0013015184381778742,0.0,0.23291776552385518
423244,Fergu.co,0.0004338394793926247,0.0,1.0
362722,AXLOT,0.0013015184381778742,0.0,0.2696738376127689
218451,Tec de Monterrey (ITESM),0.003036876355748373,0.0,0.2648582333696837
234842,Muebleando,0.0017353579175704988,0.0,0.22094609961337275
71006,Wanderable,0.031236442516268982,0.0,0.28785185185185186
138210,Washio,0.04338394793926247,0.31276297335203374,0.2890078833853934
144738,Thomas Cook,0.0034707158351409977,0.0,0.2794477204084568
38244,Orbitz,0.0013015184381778742,0.0,0.8
48700,United States Marine Corps,0.0008676789587852494,0.0,1.0
38251,HP,0.004338394793926247,14497.68537408428,0.24217873613361587
505197,Denimtex SRL,0.003036876355748373,0.0,0.21023587967972301
38254,Warner Bros.,0.003036876355748373,0.0,0.29869331283627976
505202,Chabad House Belgrano,0.003036876355748373,0.0,0.21023587967972301
251252,FirstJob.me,0.015618221258134491,0.0,0.2935045317220544
505205,Wolfsohn Community Center,0.003036876355748373,0.0,0.21023587967972301
76009,OfferAll,0.005206073752711497,0.0,0.24517350157728707
28825,Gucash,0.004772234273318872,0.0,0.22985922157813793
537977,Just DOxIT,0.0004338394793926247,0.0,0.12958516740029344
267642,Estudio Claro,0.0008676789587852494,0.0,0.625
267645,Proyecto Sho?,0.0008676789587852494,0.0,0.625
62848,Hoffmann-La Roche,0.0008676789587852494,0.0,0.229073331761377
161153,"Marval, O'Farrell & Mairal",0.0008676789587852494,0.0,0.2902165795369679
38278,Ericsson,0.0021691973969631237,9690.0,0.2437280481685901
364097,RouteAtlas,0.0008676789587852494,0.0,0.6666666666666666
267661,Mascota Nube,0.040347071583514096,0.0,0.3487078248384781
267676,Nubity,0.026464208242950107,1451.0964423336918,0.319047619047619
185760,VONTRAVEL,0.02472885032537961,9715.402032754802,0.3305546104117047
71920,Sofa Labs,0.04338394793926247,0.31276297335203374,0.2890078833853934
185762,Coolbs.com,0.0008676789587852494,0.0,0.2485290355589665
185767,Monits,0.003036876355748373,2532.050919929749,0.2997994136707298
177577,DouZen,0.005206073752711497,0.0,0.29709480122324156
185771,Proyecto Programar,0.0021691973969631237,0.0,0.25707859222016405
185772,ABFarma,0.0021691973969631237,0.0,0.25707859222016405
185773,McKinsey&Co,0.0021691973969631237,0.0,0.25707859222016405
185774,Tecpetrol,0.0021691973969631237,0.0,0.25707859222016405
423346,Envioz,0.0008676789587852494,0.0,0.24085781579273582
267699,Service Repair Solutions,0.0008676789587852494,0.0,0.625
398774,Plug and Play Spain,0.0034707158351409977,0.0,0.23483200386753686
390584,Unbound VR,0.0034707158351409977,4134.426056618637,0.2601070950468541
79289,SQMOS,0.0008676789587852494,0.0,0.1974794186401057
30140,Wormhole ,0.006073752711496746,6723.091087017569,0.3135894125242092
505282,Brit International,0.003036876355748373,0.0,0.21023587967972301
325065,ELSERVER S.R.L,0.0004338394793926247,0.0,0.22985922157813793
628171,HiDef Web Solutions,0.0017353579175704988,0.0,0.23471853104614643
128460,Socialatom Ventures,0.006941431670281995,0.0,0.2816350195680533
267725,Teinvit?.com,0.0021691973969631237,8.0,1.0
46542,Institutional Venture Partners,0.0017353579175704988,0.0,0.23782129742962058
497115,Clickayuda,0.0008676789587852494,0.0,1.0
259552,IncreaseCard,0.04859002169197397,28113.834828087773,0.35333697035824696
218594,Top Hat Monocle,0.004338394793926247,0.0,0.2818801682866676
119718,Medina Medical Inc.,0.0008676789587852494,0.0,0.261507402422611
267752,Compax International,0.0008676789587852494,0.0,0.625
95725,"Tealeaf Technology, Inc.",0.0026030368763557484,0.0,1.0
71933,Worldly Developments,0.04338394793926247,0.31276297335203374,0.2890078833853934
62963,NYSE,0.0008676789587852494,0.0,0.21260531786847575
112123,AsNoticiasLegais Brazil,0.0004338394793926247,0.0,1.0
267774,Greycon,0.0004338394793926247,0.0,0.5555555555555556
54786,AKSEL PARIS,0.05943600867678959,9.028508885476487,0.333104748842791
79376,Kidbox Internet for Kids,0.052928416485900215,29897.26728540745,0.36054926702542217
243220,Itaro,0.006941431670281995,0.0,0.2884501187648456
230318,PhoenixPro,0.013449023861171366,0.0,0.21288484715678757
81497,Winit,0.0013015184381778742,0.0,1.0
210456,alebustos.com,0.0026030368763557484,0.0,0.8
71940,Solve Media,0.04338394793926247,0.31276297335203374,0.2890078833853934
54811,Chinaccelerator,0.050759219088937095,16723.24258785305,0.3284313725490196
63004,Monsanto,0.0008676789587852494,0.0,0.22459831233383423
44634,SGN,0.04468546637744035,25266.545565582703,0.3272696648138791
579102,WAYMEDIA,0.0008676789587852494,0.0,0.19707881123846233
81500,Groobix.com,0.0013015184381778742,0.0,1.0
38446,Supercell,0.0017353579175704988,0.0,0.23782129742962058
87599,OrderAhead,0.04338394793926247,0.31276297335203374,0.2890078833853934
243249,infracommerce,0.05943600867678959,9.028508885476487,0.333104748842791
202290,Habeas Corp.,0.0013015184381778742,0.0,1.0
298590,Viridian,0.003036876355748373,0.0,0.26982363560616585
120374,Entaste,0.005639913232104121,0.0,0.2924003009781791
128568,Senp,0.0021691973969631237,0.0,0.29213652082393626
120393,Es Noticia!,0.0008676789587852494,0.0,1.0
630863,On Assignment Lab Support,0.0008676789587852494,0.0,0.53125
385975,Chrono24,0.062472885032537964,365.6384377154468,0.33773683295671825
235084,TomorrowDigital,0.0008676789587852494,0.0,0.6666666666666666
104017,Social Snack,0.0008676789587852494,0.0,0.18307735795722227
210519,Shopeando,0.03036876355748373,1963.673456596523,0.3195198158197665
570968,Entrepreneur / Consultant / Advisor,0.0013015184381778742,0.0,0.21314172882843355
267865,Sinergias Creativas,0.0026030368763557484,119.64614552114537,0.24342270107742423
63759,Funium,0.0026030368763557484,0.0,0.2809833694866233
30300,SecondMarket,0.011713665943600867,0.0,0.3116279069767442
38509,SOSventures,0.026030368763557483,0.0,0.28208478513356566
46702,J.P. Morgan,0.0017353579175704988,0.0,0.2468241869918699
210546,TV4 Entertainment Inc.,0.0013015184381778742,0.0,1.0
464499,BillBit,0.0008676789587852494,0.0,0.2359727957250425
22135,Seamless Medical Systems,0.0008676789587852494,0.0,0.15774945197694243
358009,ComeCasero,0.0008676789587852494,0.0,0.22031976414559473
226942,Clicky,0.0013015184381778742,0.0,0.20356207438449447
71301,Founder Institute,0.01822125813449024,8653.47596553502,0.33944793850454225
206961,BikeSpike,0.013449023861171366,0.0,0.280213441015287
415370,Fanplayer,0.0026030368763557484,0.0,0.21890491212257773
423569,Stowaway Cosmetics,0.05986984815618221,336.1322431203082,0.33738496266712975
485657,VECTR,0.0026030368763557484,0.0,0.2360014575488886
177829,I-Sol S.A.,0.0004338394793926247,0.0,0.19745934959349593
276141,Cuponeria,0.0034707158351409977,0.0,0.29723114578552856
276143,Afilio,0.0034707158351409977,0.0,0.29723114578552856
226992,Struck Creative,0.0008676789587852494,0.0,0.2696364140993617
358065,Startup Mexico,0.0039045553145336228,0.0,0.2643537414965986
153269,Fulbright Association,0.0034707158351409977,0.0,0.20422535211267606
153271,Universidad de Monterrey,0.0034707158351409977,0.0,0.20422535211267606
153273,Fulbright Academy,0.0034707158351409977,0.0,0.20422535211267606
30394,Blottr,0.05943600867678959,9.028508885476487,0.333104748842791
554685,Fresh Choice,0.0026030368763557484,0.0,0.6071428571428572
439998,Dynaflows,0.0013015184381778742,0.0,0.18434535104364327
440000,Socialtools,0.0013015184381778742,0.0,0.18434535104364327
362784,Arzion,0.0013015184381778742,0.0,0.2696738376127689
218819,Universidad CAECE,0.0021691973969631237,0.0,0.26982363560616585
218821,Diario El Atl?ntico,0.0021691973969631237,0.0,0.26982363560616585
218822,Canal 10 Mar del Plata,0.0021691973969631237,0.0,0.26982363560616585
349899,Fine Art Cuisine,0.0004338394793926247,0.0,1.0
55004,Netli,0.0004338394793926247,0.0,0.18034156302209023
300772,TommyJams,0.0013015184381778742,0.0,0.8
